"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-8.82809800712084,3.89916204978945,-2.26410133623391,0.0235678828236296
"x1",-4.71554234796591,2.56678090590782,-1.83714252241491,0.0661888581823078
"x2",18.7272219964254,6.8942207139889,2.71636531137253,0.00660030449351888
