"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.09806321012636,1.00777572199221,2.08187512790924,0.0373538771714888
"x1",-2.82362040806417,1.3400567440969,-2.10709018144383,0.0351097632599202
"x2",-2.30254819797127,1.26650334675002,-1.81803562057679,0.0690586886504103
