"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.08297567190489,2.9782039578437,2.04249801491404,0.041102156133841
"x1",-13.3333469493296,6.05429632429132,-2.20229507033425,0.027644472192523
"x2",-0.525966642027487,1.82903596948593,-0.287564952686697,0.773679775820227
