"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.96090713685102,1.17797777794573,-2.5135509279424,0.0119522519505338
"x1",1.58636573016087,1.38595221911595,1.14460347786935,0.252373450962958
"x2",5.12405116411185,1.6705030983151,3.0673700451559,0.0021595133782794
