"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.2504660517895,1.62808193089612,-0.768060886899726,0.442451012678538
"x1",-13.9483721543567,5.73623701560717,-2.43162409719227,0.0150312981671523
"x2",13.6934116883471,5.56403300854207,2.46105867224809,0.0138527710004704
