"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.420965181835153,1.86742101062052,0.225425964172521,0.821647914912155
"x1",-2.78294011584742,2.3640371234536,-1.17719814474903,0.239116428992415
"x2",-0.782312590446471,2.13550933663217,-0.366335364133891,0.714114844152613
