"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.57102330944333,0.920464562277486,2.79318011231405,0.00521926221901545
"x2",-3.86285844250419,1.44665848412602,-2.67019374986618,0.00758074898895297
