"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-20.9602005776503,9.98808518770975,-2.09852040543684,0.0358591992732582
"x1",34.2577959787273,16.200083869995,2.11466781614495,0.0344582692339443
"x2",0.59676159743487,1.84244282722368,0.323896941938823,0.74601605927639
