"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.83535891245373,1.84455186700767,-1.53715325828891,0.124255783484708
"x1",-4.42777601454928,2.58831260518705,-1.71068054363909,0.0871401013039044
"x2",8.12137937279522,3.17149777529342,2.56073941973484,0.0104449666391391
