"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.621919916467506,0.632780889453266,0.982836123582773,0.325688099825099
"x2",-0.488094034056253,1.03489133088524,-0.471637958005447,0.637185228259108
