"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",11.7609183346816,5.20884503890439,2.25787448980347,0.0239534854646865
"x1",-29.1988795466001,13.2222356838201,-2.20831637287561,0.0272222267743522
"x2",-0.0997153204236883,2.15296509144621,-0.0463153447400796,0.963058909099924
