"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",12.5683521575196,3.99890222384404,3.14295060343786,0.00167254062310561
"x1",-7.74655848348454,3.09267099180463,-2.50481169966427,0.0122516599633991
"x2",-11.9010753596958,3.95755877152651,-3.00717589977959,0.00263687134842419
