"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.65497199245857,1.5824840644923,-1.67772431459545,0.0934009304886639
"x1",5.82331227204389,2.9180804747313,1.99559687351669,0.0459778201199296
"x2",-3.36454678820208,2.26983502100246,-1.48228693145996,0.13826396409765
