"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.35192527884556,1.45898410434044,0.926620978819175,0.354123358669805
"x1",9.57782895897829,3.35336861094503,2.85618137168616,0.00428770123865369
"x2",-10.7316357948598,3.5401260751783,-3.03142757262374,0.00243400306497827
