"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.36081413778182,0.626342025451966,0.576065668787684,0.564570795532327
"x1",0.0350111985105217,1.01519891311816,0.0344870330908704,0.97248878229309
