"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.16962706440189,0.704948723526043,1.65916615686826,0.0970823151681359
"x2",-0.451061295452696,1.10916728966033,-0.406666604449569,0.684252871452786
