"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.515247222502491,0.638901341179967,0.806458195174387,0.419978703305342
"x2",-1.31273770776303,1.0896011347133,-1.20478739048711,0.228285389043173
