"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.29404392405135,2.00484560612869,2.6406242495022,0.00827534425116766
"x1",-15.9047426972296,5.63967633844574,-2.82015167941586,0.00480009543833006
