"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.0571191827207,3.2342747155971,3.109543890697,0.00187376443314156
"x1",-9.66547913527686,3.3395403669033,-2.89425432046492,0.00380060196439805
"x2",-10.7844480547528,3.51850111853249,-3.0650688152263,0.00217619918923936
