"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.95982220549358,0.795872910934959,2.4624813567172,0.013797934605839
"x2",-2.47260838955187,1.23397466916396,-2.00377564575706,0.0450940988014672
