"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.34566616019635,1.88230979437661,-2.30868806674597,0.02096089701036
"x1",6.43050970005882,3.49705385051876,1.83883633908151,0.0659392615854322
"x2",1.00367427010921,1.62553367427007,0.617442927203524,0.536942615002654
