"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.335968353187991,0.626178627262523,0.536537560626669,0.591587084171972
"x1",0.0843609721710403,1.01806379012576,0.0828641318837391,0.933959574530458
