"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.72455847311994,3.39946182739799,1.9781244251438,0.0479146717477529
"x1",-18.0717780057051,8.23046668023405,-2.19571729135427,0.0281121847420515
"x2",-1.07320228617698,1.8489644344432,-0.58043425075408,0.561621813391804
