"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-11.3343070300558,7.27361176550607,-1.55827770239359,0.119167432296938
"x1",-2.39023270826497,3.32741446674062,-0.718345349566966,0.472544374633582
"x2",32.3592175039887,15.8186581199004,2.04563606209301,0.0407921906681277
