"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.0347030338327,1.31879490798629,-2.30111825231907,0.0213849479074767
"x1",6.72308405998699,2.09805273671938,3.20443997537427,0.00135325504410601
"x2",-1.9935921484767,1.38142283203087,-1.44314405571671,0.148979895084387
