"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.258980163951193,0.629172542259636,-0.411620257649962,0.680617781172245
"x2",0.0163154631620976,1.01980847604799,0.0159985561458795,0.987235543576906
