"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",12.2075813449729,4.96331917734685,2.45956000587061,0.0139107440945799
"x1",-2.20656019066575,2.67103687104711,-0.826106226605822,0.408743835854248
"x2",-25.4524361737931,10.4437485585293,-2.43709775576761,0.0148056762303783
