"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.95280832029733,1.21641221578588,-2.42747341894263,0.015204400963454
"x1",5.90648942771272,1.85165662389949,3.1898405738284,0.00142351298866354
"x2",0.428919723390255,1.22503645036467,0.350128131503822,0.726242539585304
