"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.297558091104967,0.620730575355027,0.479367543534937,0.6316771789642
"x2",-0.345870666304044,1.0188841431207,-0.339460250352599,0.734263036807946
