"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.29473687011651,2.01025249434788,-2.63386658392588,0.00844186519075013
"x1",7.38830792756488,3.91962406271327,1.88495320197889,0.0594361563124149
"x2",2.344410535424,2.3589031627686,0.993856200808351,0.32029288038073
