"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.25035862560768,0.85467490890716,2.63299952081795,0.00846344667584496
"x1",-3.23171551898432,1.32770276196355,-2.43406552397685,0.0149302920755488
