"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.5484092392859,1.95843642480067,-2.83308110951348,0.00461016866256371
"x1",0.312343087847822,1.56752782476056,0.199258400976412,0.842060617843099
"x2",9.32676277681873,2.90022496013786,3.21587563206662,0.00130047177222578
