"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.0391495111549577,0.927542607267651,-0.0422077766004562,0.966333063255812
"x1",0.784209257657924,1.2518509029283,0.626439822684572,0.531026496274638
"x2",1.61062836905826,1.21657399915112,1.32390497428196,0.185534605995776
