"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.793548843608078,0.670440951397744,1.18362227419682,0.236562619100142
"x1",-2.42239999939042,1.18861250441222,-2.03800649109638,0.0415492837199014
