"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.60506048590977,0.741711143107622,-2.16399672679162,0.0304646006139595
"x1",2.36507184790979,1.18309923652695,1.99904773402828,0.0456031893825181
