"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.88705423968754,1.25118323735177,-3.10670261848682,0.00189186609355759
"x1",5.78563381074486,1.90484520716223,3.03732491700157,0.00238688019872165
