"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.321008108723885,0.623899821057655,-0.514518674135379,0.606889407772514
"x2",-0.376618039973034,1.01981129002278,-0.369301696948876,0.711902860834515
