"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.02738547472656,1.304853069782,-1.5537270223576,0.120249544503533
"x1",-1.22775984939934,1.7460103908078,-0.703180150509476,0.481943487693075
"x2",9.7442751798697,3.24231724161109,3.00534292413281,0.00265281575221772
