"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.61636189149929,1.72352533166657,-0.937823112780323,0.348335321193091
"x1",-6.26920148062103,2.91554728824395,-2.15026575144216,0.031534199825432
"x2",8.09052360066827,3.34028088607267,2.4221087616918,0.0154307314700967
