"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.865453598597112,1.19845961015594,0.722138310931066,0.470209446089836
"x1",-5.41416486437908,2.40328301177229,-2.25282034527695,0.0242704788458359
"x2",5.0936655942013,2.48908129262408,2.04640387169974,0.0407166514725962
