"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.47445110859149,2.17546573505394,2.97612185026254,0.00291918848976967
"x1",-8.45337575120249,2.90619969714976,-2.90873877644853,0.00362889939380873
"x2",-7.919492728919,2.71128464589913,-2.92093740172113,0.0034897993902487
