"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.06916111212247,2.33230104536044,-2.17345917766764,0.0297457750604347
"x1",7.38402496363864,3.25729417223765,2.26691989522275,0.0233951196225897
"x2",0.113100339131891,1.99625228409543,0.0566563354907521,0.954818957340978
