"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.96439394824695,3.44035029745442,2.02432698594676,0.0429365187735989
"x1",-17.1789687422513,7.57108144034589,-2.26902442902086,0.0232668403382422
"x2",-0.148292019052268,2.16471800348205,-0.0685040817389299,0.945384370953331
