"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.93339131856217,2.46336154766664,-2.00270696083374,0.0452087512148465
"x1",3.16567522694126,3.77302922531741,0.839027486376003,0.40145388556769
"x2",8.81914960934226,4.37402662146177,2.01625421438221,0.0437733999554384
