"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.65967593757611,2.55418528826188,2.99887246738803,0.00270980709046632
"x1",-8.8834384599354,3.08815057444169,-2.87662089195293,0.00401958191845957
"x2",-8.96774894030345,2.96990801563077,-3.01953760625102,0.00253160861792435
