"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.54664377654684,0.803030662253389,-1.92600836960173,0.0541033287908759
"x2",4.98061906996813,1.6833887588359,2.95868618809855,0.00308953542363623
