"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.36938723221947,0.940318438578508,-2.51977110626619,0.0117431169952006
"x1",6.49023421683454,2.02888067042463,3.19892357960914,0.00137941728697517
