"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.38480301893869,1.11706454592896,-2.13488381457444,0.0327705017252887
"x1",0.734613956343372,1.36580078877748,0.537863180618692,0.590671509409609
"x2",1.02518902374546,1.26539108594678,0.810175632759734,0.417839240138688
