"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-10.7388790647593,4.96301232846982,-2.16378246798962,0.0304810482900975
"x1",17.252993529701,8.28555903919854,2.08229685505565,0.0373153630037615
"x2",-0.0388130741406758,2.04115284727282,-0.0190152708027397,0.984828923273496
