"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",9.34578261189354,4.69689077837462,1.98978069809997,0.0466150985882463
"x1",-15.5364281447178,7.00016413283009,-2.21943769458968,0.0264569615961939
"x2",0.759198995047635,2.13718801593847,0.355232665252551,0.72241529513268
