"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.6911831204833,4.57550773751607,2.3366113082539,0.0194594039345839
"x1",-22.7016491423791,9.2235215750681,-2.46127782730443,0.0138443113015893
"x2",-1.12369646031045,1.74883344009248,-0.642540584225689,0.520522247119291
