"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.60254838233656,2.62685893956851,2.51347656430349,0.0119547720542822
"x1",-6.9244137444163,2.98019214169492,-2.32347896215785,0.0201534365396834
"x2",-7.59707496565241,3.13413386083762,-2.42397909693048,0.0153514890802108
