"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.58547929756571,0.742302143141703,2.13589481347227,0.0326879884521782
"x2",-1.79625986935268,1.1641533574784,-1.54297529428893,0.122836770390379
