"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-7.95595758103363,3.5265443216586,-2.2560208678426,0.0240693242730535
"x1",18.157910483529,8.47785041730799,2.14180595194965,0.0322091002846142
"x2",0.442687206402179,1.91657661860248,0.230978089842803,0.817331823593489
