"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.28828923797884,0.883332435954853,2.59051875017504,0.00958314008874848
"x1",-4.95077286571934,1.60901170601557,-3.07690295055655,0.00209163387748994
