"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",13.8014699324818,6.13814306403135,2.24847641843939,0.0245458271325957
"x1",-31.9841852326579,14.2334077304264,-2.24712070632854,0.0246323139417954
