"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.604733246957599,0.64024544533376,0.944533461916861,0.344897110699309
"x1",-0.446241773759972,1.0368338783748,-0.430388882025574,0.666912781485216
