"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.50387232559115,2.12353538445025,3.0627567467047,0.00219308253397878
"x1",-8.54761696660231,2.82852819243038,-3.02193097791183,0.00251167811950542
"x2",-7.01895414399035,2.46689776503704,-2.84525538247628,0.00443758289478922
