"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.95168749820302,1.80488200815558,2.18944367573438,0.0285646081226292
"x1",4.55370815167406,2.47715561270071,1.83828102212336,0.066021006100491
"x2",-14.5173902779208,4.87049600333839,-2.98068005147117,0.00287609108840572
