"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.35495490681546,3.6971367740481,-1.44840595143906,0.147503551337429
"x1",1.1758703947986e-15,12.0832283821711,9.73142572173521e-17,1
"x2",-3.42345974183289e-17,2.46686272282184,-1.38777878078145e-17,1
