"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.358308087026059,1.52753756037648,0.234565811224799,0.814545747917162
"x1",13.0932061148752,4.28963013453852,3.05229255302305,0.00227100644314501
"x2",-10.0966751595768,3.67076634898785,-2.75056328833372,0.00594928980587549
