"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.48104089241614,1.12098903250755,3.10533001793012,0.0019006683057707
"x2",-5.10396971855107,1.70134468791821,-2.99996217979577,0.00270013130910248
