"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",11.3569510452983,4.73906215993666,2.39645538758877,0.0165545085842661
"x1",-27.3197477088353,11.7016795387088,-2.3346860267761,0.0195598287602908
"x2",-0.890355757297777,1.96380205444513,-0.453383657116779,0.650272502513987
