"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.00307887768131,2.15992644208191,2.31631910245006,0.0205408520987183
"x1",-6.02504970279335,2.34120812393158,-2.5734788980125,0.0100681786342257
"x2",-2.72647985752913,2.41471788876103,-1.12910906496331,0.2588518277487
